t, ω_1 
1.5639999999999386, 42.44564254399304
1.5649999999999384, 42.40922953915187
1.5659999999999383, 42.36632100308405
1.5669999999999382, 42.31651236117118
1.567999999999938, 42.259403674739886
1.568999999999938, 42.19463929096822
1.569999999999938, 42.12196244733572
1.5709999999999378, 42.04128742940322
1.5719999999999377, 41.952790493822434
1.5729999999999376, 41.85701791451396
1.5739999999999374, 41.75500473012424
1.5749999999999373, 41.6483909223655
1.5759999999999372, 41.53951344529801
1.5769999999999371, 41.431444609147164
1.577999999999937, 41.32794316399198
1.578999999999937, 41.23328845083978
1.5799999999999368, 41.15198404265856
1.5809999999999367, 41.088345957988594
1.5819999999999366, 41.046026460354305
1.5829999999999365, 41.0275560185927
1.5839999999999363, 41.033998885915516
1.5849999999999362, 41.064802073193135
1.5859999999999361, 41.11787453880594
1.586999999999936, 41.18987709692527
1.587999999999936, 41.276654376542666
1.5889999999999358, 41.37371508721598
1.5899999999999357, 41.47667133283853
1.5909999999999356, 41.58157483926026
1.5919999999999355, 41.68512397237326
1.5929999999999354, 41.78474725358789
1.5939999999999352, 41.87858928643174
1.5949999999999351, 41.96543252178161
1.595999999999935, 42.04458624157646
1.596999999999935, 42.11576700197575
1.5979999999999348, 42.178986337812646
1.5989999999999347, 42.23445411476554
1.5999999999999346, 42.28250047560661
1.6009999999999345, 42.32351590521659
1.6019999999999344, 42.35790714130233
1.6029999999999343, 42.38606597860719
1.6039999999999341, 42.4083480079308
1.604999999999934, 42.42505866987016
1.605999999999934, 42.436444476159224
1.6069999999999338, 42.44268773976538
1.6079999999999337, 42.44390360223936
1.6089999999999336, 42.440138535875086
1.6099999999999335, 42.43136983378683
1.6109999999999334, 42.417505899286915
1.6119999999999333, 42.39838742844421
1.6129999999999332, 42.37378986959183
1.613999999999933, 42.34342786310529
1.614999999999933, 42.30696273229553
1.6159999999999328, 42.26401452098782
1.6169999999999327, 42.214180546575136
1.6179999999999326, 42.15706291797014
1.6189999999999325, 42.09230786127891
1.6199999999999324, 42.01965982676493
1.6209999999999323, 41.93903293532762
1.6219999999999322, 41.85060095808119
1.622999999999932, 41.75490421975027
1.623999999999932, 41.65296712673372
1.6249999999999318, 41.54641330244809
1.6259999999999317, 41.43755715421368
1.6269999999999316, 41.329442898289045
1.6279999999999315, 41.225797907145605
1.6289999999999314, 41.13087103273201
1.6299999999999313, 41.049142094955165
1.6309999999999312, 40.98491665055469
1.631999999999931, 40.941855396425446
1.632999999999931, 40.922518858049266
1.6339999999999308, 40.92802137067911
1.6349999999999307, 40.95787388651773
1.6359999999999306, 41.01005369886811
1.6369999999999305, 41.081283990483335
1.6379999999999304, 41.167457171469074
1.6389999999999303, 41.26411014719667
1.6399999999999302, 41.36686283526299
1.64099999999993, 41.47175712575045
1.64199999999993, 41.57546875445926
1.6429999999999298, 41.67539628256561
1.6439999999999297, 41.76965193306148
1.6449999999999296, 41.8569870754902
1.6459999999999295, 41.93668357961189
1.6469999999999294, 42.00843543492208
1.6479999999999293, 42.07223673826769
1.6489999999999292, 42.12828475513732
1.649999999999929, 42.17690126989296
1.650999999999929, 42.218471944305925
1.6519999999999289, 42.253401534800794
1.6529999999999287, 42.28208208334644
1.6539999999999286, 42.304871151298535
1.6549999999999285, 42.322077479648385
1.6559999999999284, 42.33395191841207
1.6569999999999283, 42.340681949416314
1.6579999999999282, 42.34238857116363
1.658999999999928, 42.33912470220476
1.659999999999928, 42.3308745937071
1.6609999999999279, 42.317554037821544
1.6619999999999278, 42.29901143672906
1.6629999999999276, 42.275030080513204
1.6639999999999275, 42.24533229224668
1.6649999999999274, 42.20958645438677
1.6659999999999273, 42.167418342037195
1.6669999999999272, 42.118428649778686
1.667999999999927, 42.06221907378386
1.668999999999927, 41.99842971435178
1.6699999999999269, 41.92679073475223
1.6709999999999268, 41.84719088661732
1.6719999999999267, 41.759764309241284
1.6729999999999265, 41.66499445786618
1.6739999999999264, 41.56382965967159
1.6749999999999263, 41.457798439521625
1.6759999999999262, 41.34910485654313
1.676999999999926, 41.240676228711735
1.677999999999926, 41.13613080819162
1.6789999999999259, 41.03963534894871
1.6799999999999258, 40.95563599577979
1.6809999999999257, 40.888471758907144
1.6819999999999256, 40.8419139641237
1.6829999999999254, 40.81870726038165
1.6839999999999253, 40.82020437517019
1.6849999999999252, 40.84617707739673
1.6859999999999251, 40.894848684724664
1.686999999999925, 40.96314015464142
1.687999999999925, 41.04707140424383
1.6889999999999248, 41.14222964735845
1.6899999999999247, 41.244215025679985
1.6909999999999246, 41.348996254888725
1.6919999999999245, 41.45314306320955
1.6929999999999243, 41.55393469919167
1.6939999999999242, 41.64936619272455
1.6949999999999241, 41.738084047651775
1.695999999999924, 41.819282919390126
1.696999999999924, 41.89258876965344
1.6979999999999238, 41.957945889850016
1.6989999999999237, 42.015517636374405
1.6999999999999236, 42.065604936549576
1.7009999999999235, 42.108582825303166
1.7019999999999234, 42.144853157276515
1.7029999999999232, 42.17481073088436
1.7039999999999231, 42.198819908519
1.704999999999923, 42.217199073865984
1.705999999999923, 42.2302107015437
1.7069999999999228, 42.238055289487235
1.7079999999999227, 42.24086785171199
1.7089999999999226, 42.23871606251131
1.7099999999999225, 42.23159948217857
1.7109999999999224, 42.219449591918135
1.7119999999999223, 42.20213064115836
1.7129999999999221, 42.17944158594537
1.713999999999922, 42.15111969433767
1.714999999999922, 42.11684673291031
1.7159999999999218, 42.07625904006106
1.7169999999999217, 42.02896323548964
1.7179999999999216, 41.97455978423452
1.7189999999999215, 41.91267705795011
1.7199999999999214, 41.84301877825236
1.7209999999999213, 41.7654275552435
1.7219999999999211, 41.679966303927294
1.722999999999921, 41.58701718645098
1.723999999999921, 41.48739392397787
1.7249999999999208, 41.38245756303478
1.7259999999999207, 41.27421830910001
1.7269999999999206, 41.165398079600436
1.7279999999999205, 41.05942255975462
1.7289999999999204, 40.960311611174184
1.7299999999999203, 40.87244696592299
1.7309999999999202, 40.800218410864034
1.73199999999992, 40.74758174114761
1.73299999999992, 40.7175951772165
1.7339999999999198, 40.71202277453203
1.7349999999999197, 40.731091595047275
1.7359999999999196, 40.773459881760644
1.7369999999999195, 40.83640391536539
1.7379999999999194, 40.91617890546647
1.7389999999999193, 41.008472806971135
1.7399999999999192, 41.1088623066085
1.740999999999919, 41.213196393493774
1.741999999999919, 41.317864442536525
1.7429999999999188, 41.41993927035258
1.7439999999999187, 41.51721113263688
1.7449999999999186, 41.608142077733845
1.7459999999999185, 41.69177259496388
1.7469999999999184, 41.76760789256981
1.7479999999999183, 41.835503464857844
1.7489999999999182, 41.89556183450937
1.749999999999918, 41.94804606353526
1.750999999999918, 41.99331128710311
1.7519999999999178, 42.03175296196751
1.7529999999999177, 42.06376929657785
1.7539999999999176, 42.08973498083532
1.7549999999999175, 42.10998348396213
1.7559999999999174, 42.12479557681159
1.7569999999999173, 42.134392198810275
1.7579999999999172, 42.13893024302476
1.758999999999917, 42.13850023845066
1.759999999999917, 42.133125259169084
1.7609999999999169, 42.12276069460325
1.7619999999999167, 42.107294791114185
1.7629999999999166, 42.08655014354039
1.7639999999999165, 42.06028659768094
1.7649999999999164, 42.028206341160804
1.7659999999999163, 41.98996232568932
1.7669999999999162, 41.945171582955
1.767999999999916, 41.89343545366537
1.768999999999916, 41.83436919364595
1.7699999999999159, 41.767643744892894
1.7709999999999158, 41.69304247287555
1.7719999999999156, 41.61053507841447
1.7729999999999155, 41.52036928899502
1.7739999999999154, 41.423177857251424
1.7749999999999153, 41.32009346715765
1.7759999999999152, 41.21285736495705
1.776999999999915, 41.10389967207073
1.777999999999915, 40.996362394524624
1.7789999999999149, 40.89403346090286
1.7799999999999148, 40.801165789012536
1.7809999999999147, 40.72217255484521
1.7819999999999145, 40.66121820837995
1.7829999999999144, 40.62175843510805
1.7839999999999143, 40.606109861402004
1.7849999999999142, 40.615138942409565
1.785999999999914, 40.6481412603065
1.786999999999914, 40.702940137495084
1.7879999999999139, 40.77618083396796
1.7889999999999138, 40.86375246852241
1.7899999999999137, 40.96124884041135
1.7909999999999136, 41.06438546545407
1.7919999999999134, 41.169316358135
1.7929999999999133, 41.272827683194066
1.7939999999999132, 41.372414648091095
1.794999999999913, 41.46626639595778
1.795999999999913, 41.553190388644495
1.796999999999913, 41.63250576083185
1.7979999999999128, 41.703928461635684
1.7989999999999127, 41.76746313581202
1.7999999999999126, 41.823309762061506
1.8009999999999124, 41.87178794630758
1.8019999999999123, 41.91327851747317
1.8029999999999122, 41.9481803396988
1.8039999999999121, 41.97687957657365
1.804999999999912, 41.99972860716525
1.805999999999912, 42.0170320936864
1.8069999999999118, 42.029038136677855
1.8079999999999117, 42.03593291080169
1.8089999999999116, 42.0378375969614
1.8099999999999115, 42.034806795804826
1.8109999999999113, 42.02682792640405
1.8119999999999112, 42.013821395998065
1.8129999999999111, 41.995641591398396
1.813999999999911, 41.9720790111399
1.814999999999911, 41.942864150363945
1.8159999999999108, 41.907674085309935
1.8169999999999107, 41.866143091421655
1.8179999999999106, 41.8178790641139
1.8189999999999105, 41.762487963304864
1.8199999999999104, 41.6996088965839
1.8209999999999102, 41.628962648045025
1.8219999999999101, 41.55041621388598
1.82299999999991, 41.4640648769338
1.82399999999991, 41.370331105233106
1.8249999999999098, 41.27007565901306
1.8259999999999097, 41.16471050497589
1.8269999999999096, 41.056295787226006
1.8279999999999095, 40.947595496512264
1.8289999999999094, 40.84206122961051
1.8299999999999093, 40.743714299602
1.8309999999999091, 40.65690726942037
1.831999999999909, 40.585968501801666
1.832999999999909, 40.53476477152071
1.8339999999999088, 40.506248815244824
1.8349999999999087, 40.50207840124485
1.8359999999999086, 40.522389951821964
1.8369999999999085, 40.565779684840535
1.8379999999999084, 40.62949676395087
1.8389999999999083, 40.709802874719934
1.8399999999999082, 40.802418565317836
1.840999999999908, 40.902968553331625
1.841999999999908, 41.007354571998235
1.8429999999999078, 41.11201498850068
1.8439999999999077, 41.21406266888078
1.8449999999999076, 41.3113169411973
1.8459999999999075, 41.40225828630717
1.8469999999999074, 41.48593671806757
1.8479999999999073, 41.561860340836226
1.8489999999999072, 41.62988316279921
1.849999999999907, 41.6901037376352
1.850999999999907, 41.742780117842834
1.8519999999999068, 41.78826238905394
1.8529999999999067, 41.826941552721834
1.8539999999999066, 41.85921231735041
1.8549999999999065, 41.88544700297803
1.8559999999999064, 41.90597789762588
1.8569999999999063, 41.92108577366378
1.8579999999999062, 41.93099271902587
1.858999999999906, 41.93585787762909
1.859999999999906, 41.93577508792913
1.8609999999999058, 41.93077175012539
1.8619999999999057, 41.9208085491527
1.8629999999999056, 41.90577992856351
1.8639999999999055, 41.88551546961212
1.8649999999999054, 41.85978260105268
1.8659999999999053, 41.82829136770768
1.8669999999999052, 41.7907023347133
1.867999999999905, 41.74663910496187
1.868999999999905, 41.69570736689081
1.8699999999999048, 41.6375228236529
1.8709999999999047, 41.571750686354534
1.8719999999999046, 41.49815947093514
1.8729999999999045, 41.416691349153886
1.8739999999999044, 41.32754989332063
1.8749999999999043, 41.23130328080462
1.8759999999999042, 41.128996506493095
1.876999999999904, 41.022259818427045
1.877999999999904, 40.913393064663154
1.8789999999999039, 40.80539864560366
1.8799999999999037, 40.701932329993085
1.8809999999999036, 40.607145191618216
1.8819999999999035, 40.5254046503685
1.8829999999999034, 40.46090844702527
1.8839999999999033, 40.417237637326664
1.8849999999999032, 40.396923241576005
1.885999999999903, 40.40111356154179
1.886999999999903, 40.429416512759396
1.8879999999999029, 40.47995415243829
1.8889999999999028, 40.549616363098046
1.8899999999999026, 40.63445507779028
1.8909999999999025, 40.73013494470398
1.8919999999999024, 40.83235701361069
1.8929999999999023, 40.93719409159291
1.8939999999999022, 41.04130834038177
1.894999999999902, 41.14205160909688
1.895999999999902, 41.2374694067372
1.8969999999999019, 41.32623840644107
1.8979999999999018, 41.40756711583012
1.8989999999999017, 41.48108367201434
1.8999999999999015, 41.54672717507132
1.9009999999999014, 41.604651927354254
1.9019999999999013, 41.655148516732524
1.9029999999999012, 41.69858208700245
1.903999999999901, 41.735346111247026
1.904999999999901, 41.765829091011845
1.9059999999999009, 41.7903914298174
1.9069999999999008, 41.80934995039938
1.9079999999999007, 41.822967922511765
1.9089999999999006, 41.83144891133984
1.9099999999999004, 41.83493317797197
1.9109999999999003, 41.833495736300144
1.9119999999999002, 41.827145492731184
1.9129999999999001, 41.8158251769591
1.9139999999999, 41.799412031045144
1.9149999999999, 41.77771948009594
1.9159999999998998, 41.75050028106471
1.9169999999998997, 41.71745195473122
1.9179999999998996, 41.67822566246612
1.9189999999998995, 41.63244009552883
1.9199999999998993, 41.57970238113437
1.9209999999998992, 41.51963842134696
1.9219999999998991, 41.45193535662562
1.922999999999899, 41.376398793694364
1.923999999999899, 41.293026765336194
1.9249999999998988, 41.20210070799666
1.9259999999998987, 41.104290619478206
1.9269999999998986, 41.000766667968094
1.9279999999998985, 40.89330292425663
1.9289999999998984, 40.78435141769387
1.9299999999998982, 40.67705836724304
1.9309999999998981, 40.575192438955646
1.931999999999898, 40.48296105013312
1.932999999999898, 40.40470785401364
1.9339999999998978, 40.34451197967902
1.9349999999998977, 40.30574148173293
1.9359999999998976, 40.29063898024038
1.9369999999998975, 40.30002468608279
1.9379999999998974, 40.33318388160263
1.9389999999998973, 40.38796539361781
1.9399999999998971, 40.46106773755598
1.940999999999897, 40.54844797996916
1.941999999999897, 40.64576855663584
1.9429999999998968, 40.74880294554376
1.9439999999998967, 40.85374573499764
1.9449999999998966, 40.95740442678851
1.9459999999998965, 41.057278265516544
1.9469999999998964, 41.15154723992962
1.9479999999998963, 41.23900123867394
1.9489999999998961, 41.31893778200374
1.949999999999896, 41.39105059710426
1.950999999999896, 41.45532384787895
1.9519999999998958, 41.51194014650768
1.9529999999998957, 41.561205466529856
1.9539999999998956, 41.603490844646316
1.9549999999998955, 41.63918899246953
1.9559999999998954, 41.668683210462056
1.9569999999998953, 41.692325910186604
1.9579999999998952, 41.710424309276775
1.958999999999895, 41.723231268339674
1.959999999999895, 41.73093967426909
1.9609999999998948, 41.73367918193799
1.9619999999998947, 41.73151448459859
1.9629999999998946, 41.7244445927889
1.9639999999998945, 41.71240287398169
1.9649999999998944, 41.69525785809311
1.9659999999998943, 41.67281506694099
1.9669999999998942, 41.64482039836127
1.967999999999894, 41.610965905135025
1.968999999999894, 41.570899166441954
1.9699999999998938, 41.52423785457381
1.9709999999998937, 41.47059152942835
1.9719999999998936, 41.4095930878411
1.9729999999998935, 41.340942536011006
1.9739999999998934, 41.26446564150563
1.9749999999998933, 41.18018925790172
1.9759999999998932, 41.088433309299774
1.976999999999893, 40.989916153945444
1.977999999999893, 40.885865026473795
1.9789999999998928, 40.77811661382
1.9799999999998927, 40.66918548389033
1.9809999999998926, 40.56227215126977
1.9819999999998925, 40.461181296986716
1.9829999999998924, 40.37012777634326
1.9839999999998923, 40.29342602185611
1.9849999999998922, 40.23508619903335
1.985999999999892, 40.198371692190875
1.986999999999892, 40.185396311239415
1.9879999999998919, 40.196844527889645
1.9889999999998917, 40.231877959466495
1.9899999999998916, 40.28825007301402
1.9909999999998915, 40.36260214185756
1.9919999999998914, 40.450873988542504
1.9929999999998913, 40.548745621315966
1.9939999999998912, 40.652033212452324
1.994999999999891, 40.75698801769787
1.995999999999891, 40.860478111583824
1.9969999999998909, 40.96005970586692
1.9979999999998908, 41.05396160408089
1.9989999999998906, 41.14101242560699
1.9999999999998905, 41.22053831030669
