Unit:(mV),CH1,CH2,Frequency,34.153,Hz,35.149,Hz
00473,-132.00,-1080.00
00474,-128.00,-1120.00
00475,-128.00,-1120.00
00476,-128.00,-1120.00
00477,-128.00,-1080.00
00478,-132.00,-1080.00
00479,-132.00,-1120.00
00480,-132.00,-1080.00
00481,-128.00,-1080.00
00482,-128.00,-1120.00
00483,-128.00,-1080.00
00484,-128.00,-1120.00
00485,-128.00,-1120.00
00486,-128.00,-1120.00
00487,-132.00,-1120.00
00488,-128.00,-1160.00
00489,-132.00,-1120.00
00490,-132.00,-1120.00
00491,-132.00,-1120.00
00492,-132.00,-1120.00
00493,-132.00,-1120.00
00494,-132.00,-1120.00
00495,-132.00,-1080.00
00496,-132.00,-1120.00
00497,-132.00,-1120.00
00498,-128.00,-1120.00
00499,-132.00,-1120.00
00500,-132.00,-1120.00
00501,-128.00,-1160.00
00502,-132.00,-1120.00
00503,-128.00,-1120.00
00504,-128.00,-1120.00
00505,-132.00,-1120.00
00506,-128.00,-1120.00
00507,-132.00,-1120.00
00508,-128.00,-1120.00
00509,-128.00,-1120.00
00510,-128.00,-1080.00
00511,-128.00,-1120.00
00512,-128.00,-1080.00
00513,-128.00,-1080.00
00514,-128.00,-1080.00
00515,-120.00,-1040.00
00516,-120.00,-960.00
00517,-112.00,-920.00
00518,-112.00,-920.00
00519,-104.00,-880.00
00520,-100.00,-800.00
00521,-100.00,-760.00
00522,-96.00,-720.00
00523,-88.00,-640.00
00524,-84.00,-600.00
00525,-76.00,-520.00
00526,-72.00,-480.00
00527,-64.00,-440.00
00528,-56.00,-400.00
00529,-48.00,-280.00
00530,-44.00,-280.00
00531,-36.00,-280.00
00532,-36.00,-320.00
00533,-32.00,-320.00
00534,-32.00,-280.00
00535,-28.00,-280.00
00536,-28.00,-320.00
00537,-28.00,-280.00
00538,-28.00,-320.00
00539,-28.00,-280.00
00540,-32.00,-320.00
00541,-32.00,-280.00
00542,-28.00,-280.00
00543,-32.00,-280.00
00544,-28.00,-280.00
00545,-32.00,-280.00
00546,-32.00,-320.00
00547,-28.00,-320.00
00548,-28.00,-280.00
00549,-32.00,-240.00
00550,-32.00,-280.00
00551,-28.00,-280.00
00552,-28.00,-280.00
00553,-28.00,-280.00
00554,-28.00,-320.00
00555,-32.00,-280.00
00556,-32.00,-280.00
00557,-32.00,-280.00
00558,-32.00,-280.00
00559,-36.00,-280.00
00560,-28.00,-280.00
00561,-32.00,-280.00
00562,-28.00,-280.00
00563,-28.00,-320.00
00564,-32.00,-280.00
00565,-32.00,-280.00
00566,-28.00,-280.00
00567,-28.00,-320.00
00568,-28.00,-280.00
00569,-28.00,-280.00
00570,-28.00,-320.00
00571,-32.00,-280.00
00572,-28.00,-320.00
00573,-32.00,-320.00
00574,-28.00,-280.00
00575,-28.00,-320.00
00576,-28.00,-320.00
00577,-32.00,-320.00
00578,-28.00,-320.00
00579,-32.00,-320.00
00580,-28.00,-320.00
00581,-28.00,-360.00
00582,-28.00,-400.00
00583,-32.00,-560.00
00584,-28.00,-640.00
00585,-28.00,-760.00
00586,-32.00,-920.00
00587,-40.00,-1040.00
00588,-44.00,-1160.00
00589,-48.00,-1240.00
00590,-56.00,-1360.00
00591,-64.00,-1440.00
00592,-68.00,-1560.00
00593,-72.00,-1640.00
00594,-80.00,-1680.00
00595,-84.00,-1760.00
00596,-92.00,-1840.00
00597,-96.00,-1880.00
00598,-100.00,-1960.00
00599,-108.00,-1960.00
00600,-112.00,-1960.00
00601,-112.00,-1920.00
00602,-116.00,-1920.00
00603,-120.00,-1920.00
00604,-120.00,-1920.00
00605,-124.00,-1920.00
00606,-128.00,-1920.00
00607,-124.00,-1960.00
00608,-120.00,-1960.00
00609,-124.00,-1920.00
00610,-124.00,-2000.00
00611,-120.00,-1960.00
00612,-120.00,-1960.00
00613,-120.00,-1920.00
00614,-116.00,-1960.00
00615,-120.00,-1920.00
00616,-116.00,-1960.00
00617,-120.00,-1920.00
00618,-120.00,-1960.00
00619,-120.00,-1960.00
00620,-120.00,-2000.00
00621,-120.00,-2000.00
00622,-116.00,-1960.00
00623,-120.00,-1960.00
00624,-116.00,-1960.00
00625,-120.00,-2000.00
00626,-120.00,-2000.00
00627,-120.00,-2000.00
00628,-120.00,-1960.00
00629,-124.00,-1960.00
00630,-120.00,-2000.00
00631,-116.00,-2000.00
00632,-116.00,-2000.00
00633,-120.00,-2000.00
00634,-120.00,-1960.00
00635,-116.00,-2000.00
00636,-120.00,-2000.00
00637,-120.00,-2000.00
00638,-120.00,-2000.00
00639,-120.00,-2000.00
00640,-120.00,-2000.00
00641,-124.00,-2000.00
00642,-124.00,-2000.00
00643,-120.00,-2000.00
00644,-120.00,-2000.00
00645,-120.00,-1960.00
00646,-120.00,-2000.00
00647,-116.00,-2000.00
00648,-116.00,-2000.00
00649,-120.00,-2000.00
00650,-124.00,-2040.00
00651,-120.00,-2000.00
00652,-124.00,-2000.00
00653,-128.00,-1880.00
00654,-124.00,-1880.00
00655,-120.00,-1840.00
00656,-120.00,-1720.00
00657,-116.00,-1680.00
00658,-124.00,-1560.00
00659,-120.00,-1480.00
00660,-116.00,-1400.00
00661,-116.00,-1280.00
00662,-116.00,-1120.00
00663,-112.00,-1040.00
00664,-112.00,-920.00
00665,-104.00,-760.00
00666,-100.00,-640.00
00667,-92.00,-480.00
00668,-84.00,-400.00
00669,-76.00,-360.00
00670,-72.00,-400.00
00671,-68.00,-360.00
00672,-64.00,-400.00
00673,-56.00,-360.00
00674,-48.00,-360.00
00675,-40.00,-360.00
00676,-36.00,-360.00
00677,-32.00,-360.00
00678,-32.00,-320.00
00679,-24.00,-400.00
00680,-24.00,-320.00
00681,-28.00,-360.00
00682,-28.00,-360.00
00683,-28.00,-360.00
00684,-24.00,-400.00
00685,-32.00,-320.00
00686,-28.00,-360.00
00687,-28.00,-360.00
00688,-28.00,-320.00
00689,-28.00,-320.00
00690,-28.00,-320.00
00691,-28.00,-320.00
00692,-28.00,-320.00
00693,-32.00,-320.00
00694,-28.00,-320.00
00695,-28.00,-320.00
00696,-32.00,-320.00
00697,-32.00,-320.00
00698,-28.00,-280.00
00699,-32.00,-280.00
00700,-28.00,-280.00
00701,-32.00,-280.00
00702,-32.00,-280.00
00703,-28.00,-280.00
00704,-32.00,-280.00
00705,-28.00,-280.00
00706,-32.00,-280.00
00707,-32.00,-280.00
00708,-32.00,-280.00
00709,-28.00,-280.00
00710,-28.00,-280.00
00711,-24.00,-280.00
00712,-28.00,-240.00
00713,-28.00,-280.00
00714,-28.00,-280.00
00715,-28.00,-280.00
00716,-28.00,-280.00
00717,-32.00,-280.00
00718,-28.00,-320.00
00719,-24.00,-400.00
00720,-28.00,-440.00
00721,-28.00,-560.00
00722,-28.00,-680.00
00723,-32.00,-760.00
00724,-28.00,-840.00
00725,-28.00,-920.00
00726,-32.00,-1040.00
00727,-24.00,-1120.00
00728,-32.00,-1200.00
00729,-28.00,-1280.00
00730,-32.00,-1400.00
00731,-36.00,-1440.00
00732,-44.00,-1520.00
00733,-48.00,-1560.00
00734,-64.00,-1680.00
00735,-64.00,-1680.00
00736,-76.00,-1720.00
00737,-80.00,-1680.00
00738,-92.00,-1680.00
00739,-96.00,-1720.00
00740,-100.00,-1680.00
00741,-112.00,-1720.00
00742,-116.00,-1720.00
00743,-116.00,-1720.00
00744,-124.00,-1720.00
00745,-128.00,-1720.00
00746,-132.00,-1720.00
00747,-132.00,-1720.00
00748,-132.00,-1720.00
00749,-136.00,-1760.00
00750,-136.00,-1720.00
00751,-132.00,-1720.00
00752,-140.00,-1760.00
00753,-136.00,-1760.00
00754,-132.00,-1760.00
00755,-132.00,-1760.00
00756,-132.00,-1800.00
00757,-132.00,-1760.00
00758,-132.00,-1760.00
00759,-132.00,-1760.00
00760,-132.00,-1760.00
00761,-132.00,-1760.00
00762,-132.00,-1760.00
00763,-132.00,-1760.00
00764,-132.00,-1800.00
00765,-132.00,-1760.00
00766,-132.00,-1800.00
00767,-128.00,-1760.00
00768,-132.00,-1800.00
00769,-132.00,-1760.00
00770,-132.00,-1800.00
00771,-132.00,-1800.00
00772,-132.00,-1800.00
00773,-132.00,-1840.00
00774,-128.00,-1840.00
00775,-128.00,-1840.00
00776,-128.00,-1840.00
00777,-132.00,-1840.00
00778,-128.00,-1840.00
00779,-128.00,-1840.00
00780,-128.00,-1840.00
00781,-128.00,-1840.00
00782,-132.00,-1800.00
00783,-128.00,-1800.00
00784,-128.00,-1840.00
00785,-128.00,-1800.00
00786,-128.00,-1840.00
00787,-128.00,-1840.00
00788,-124.00,-1760.00
00789,-124.00,-1760.00
00790,-128.00,-1720.00
00791,-128.00,-1680.00
00792,-128.00,-1560.00
00793,-128.00,-1520.00
00794,-128.00,-1440.00
00795,-128.00,-1400.00
00796,-124.00,-1240.00
00797,-124.00,-1200.00
00798,-128.00,-1080.00
00799,-128.00,-960.00
00800,-124.00,-880.00
00801,-124.00,-760.00
00802,-120.00,-640.00
00803,-124.00,-480.00
00804,-116.00,-400.00
00805,-116.00,-320.00
00806,-104.00,-320.00
00807,-100.00,-360.00
00808,-96.00,-280.00
00809,-88.00,-320.00
00810,-84.00,-320.00
00811,-80.00,-320.00
00812,-76.00,-360.00
00813,-68.00,-280.00
00814,-56.00,-280.00
00815,-52.00,-280.00
00816,-44.00,-320.00
00817,-40.00,-280.00
00818,-36.00,-320.00
00819,-28.00,-280.00
00820,-24.00,-320.00
00821,-24.00,-320.00
00822,-28.00,-320.00
00823,-28.00,-280.00
00824,-28.00,-280.00
00825,-28.00,-280.00
00826,-24.00,-280.00
00827,-24.00,-280.00
00828,-24.00,-280.00
00829,-24.00,-280.00
00830,-20.00,-280.00
00831,-24.00,-280.00
00832,-28.00,-280.00
00833,-24.00,-280.00
00834,-28.00,-280.00
00835,-28.00,-280.00
00836,-28.00,-280.00
00837,-28.00,-280.00
00838,-28.00,-280.00
00839,-24.00,-280.00
00840,-28.00,-240.00
00841,-24.00,-280.00
00842,-28.00,-240.00
00843,-32.00,-240.00
00844,-32.00,-240.00
00845,-28.00,-240.00
00846,-28.00,-240.00
00847,-32.00,-240.00
00848,-32.00,-200.00
00849,-32.00,-200.00
00850,-32.00,-240.00
00851,-32.00,-240.00
00852,-32.00,-200.00
00853,-28.00,-240.00
00854,-32.00,-240.00
00855,-32.00,-280.00
00856,-28.00,-320.00
00857,-32.00,-440.00
00858,-28.00,-480.00
00859,-32.00,-600.00
00860,-32.00,-720.00
00861,-32.00,-800.00
00862,-32.00,-920.00
00863,-32.00,-1040.00
00864,-32.00,-1120.00
00865,-32.00,-1200.00
00866,-32.00,-1280.00
00867,-32.00,-1400.00
00868,-36.00,-1480.00
00869,-32.00,-1520.00
00870,-32.00,-1560.00
00871,-36.00,-1680.00
00872,-40.00,-1680.00
00873,-40.00,-1720.00
00874,-48.00,-1680.00
00875,-48.00,-1680.00
00876,-56.00,-1680.00
00877,-56.00,-1680.00
00878,-64.00,-1680.00
00879,-68.00,-1680.00
00880,-68.00,-1680.00
00881,-68.00,-1680.00
00882,-68.00,-1680.00
00883,-76.00,-1680.00
00884,-80.00,-1680.00
00885,-80.00,-1720.00
00886,-84.00,-1680.00
00887,-88.00,-1680.00
00888,-84.00,-1680.00
00889,-84.00,-1720.00
00890,-88.00,-1680.00
00891,-88.00,-1680.00
00892,-84.00,-1720.00
00893,-84.00,-1720.00
00894,-88.00,-1720.00
00895,-84.00,-1680.00
00896,-84.00,-1720.00
00897,-84.00,-1720.00
00898,-80.00,-1720.00
00899,-80.00,-1680.00
00900,-80.00,-1680.00
00901,-80.00,-1720.00
00902,-80.00,-1680.00
00903,-80.00,-1680.00
00904,-84.00,-1680.00
00905,-84.00,-1680.00
00906,-84.00,-1720.00
00907,-80.00,-1720.00
00908,-84.00,-1720.00
00909,-80.00,-1720.00
00910,-80.00,-1720.00
00911,-80.00,-1720.00
00912,-76.00,-1680.00
