t, ω_1, phi_1 
31.803000000774865, 3.6071314401714334, 650.9128665991011
31.8040000007749, 3.6076550505001443, 650.9164740390114
31.805000000774932, 3.6082382172132563, 650.9200820330869
31.806000000774965, 3.6088806356035614, 650.923690640729
31.807000000775, 3.6095819898331465, 650.9272999210293
31.80800000077503, 3.610341953032455, 650.9309099327577
31.809000000775065, 3.6111601874020702, 650.9345207343515
31.810000000775098, 3.612036344317201, 650.9381323839052
31.81100000077513, 3.612970064434862, 650.9417449391588
31.812000000775164, 3.613960977803663, 650.9453584574874
31.813000000775197, 3.615008703976227, 650.9489729958907
31.81400000077523, 3.6161128521241928, 650.9525886109827
31.815000000775264, 3.6172730211557362, 650.9562053589813
31.816000000775297, 3.618488799835645, 650.9598232956985
31.81700000077533, 3.6197597669078325, 650.9634424765293
31.818000000775363, 3.6210854912203163, 650.9670629564428
31.819000000775397, 3.6224655318525962, 650.970684789972
31.82000000077543, 3.623899438245402, 650.9743080312036
31.821000000775463, 3.625386750332772, 650.9779327337689
31.822000000775496, 3.6269269986764407, 650.981558950835
31.82300000077553, 3.6285197046024584, 650.9851867350936
31.824000000775563, 3.630164380340038, 650.9888161387532
31.825000000775596, 3.63186052916259, 650.9924472135318
31.82600000077563, 3.6336076455308666, 650.9960800106438
31.827000000775662, 3.6354052152382157, 650.9997145807953
31.828000000775695, 3.6372527155578633, 651.0033509741726
31.82900000077573, 3.63914961539219, 651.0069892404351
31.83000000077576, 3.6410953754239967, 651.0106294287077
31.831000000775795, 3.6430894482696456, 651.0142715875712
31.832000000775828, 3.645131278634065, 651.0179157650547
31.83300000077586, 3.647220303467581, 651.021562008629
31.834000000775895, 3.649355952124499, 651.0252103651973
31.835000000775928, 3.651537646523382, 651.0288608810879
31.83600000077596, 3.6537648013090074, 651.0325136020483
31.837000000775994, 3.656036824015904, 651.0361685732355
31.838000000776027, 3.658353115233457, 651.0398258392123
31.83900000077606, 3.6607130687724987, 651.0434854439371
31.840000000776094, 3.6631160718333295, 651.0471474307594
31.841000000776127, 3.665561505175127, 651.0508118424126
31.84200000077616, 3.668048743286657, 651.0544787210067
31.843000000776193, 3.670577154558272, 651.0581481080245
31.844000000776226, 3.6731461014550875, 651.0618200443135
31.84500000077626, 3.675754940691295, 651.0654945700808
31.846000000776293, 3.6784030234055605, 651.0691717248865
31.847000000776326, 3.681089695337414, 651.0728515476397
31.84800000077636, 3.683814297004602, 651.0765340765927
31.849000000776392, 3.686576163881319, 651.0802193493356
31.850000000776426, 3.6893746265772394, 651.0839074027919
31.85100000077646, 3.692209011017292, 651.087598273212
31.852000000776492, 3.6950786386221215, 651.0912919961709
31.853000000776525, 3.6979828264891537, 651.0949886065623
31.85400000077656, 3.7009208875741906, 651.0986881385961
31.85500000077659, 3.7038921308734873, 651.1023906257914
31.856000000776625, 3.7068958616061902, 651.1060961009752
31.857000000776658, 3.7099313813971357, 651.1098045962779
31.85800000077669, 3.7129979884598705, 651.1135161431295
31.859000000776724, 3.7160949777798544, 651.1172307722568
31.860000000776758, 3.7192216412977688, 651.1209485136793
31.86100000077679, 3.722377268092838, 651.1246693967074
31.862000000776824, 3.725561144566128, 651.1283934499387
31.863000000776857, 3.728772554623693, 651.1321207012576
31.86400000077689, 3.7320107798595563, 651.1358511778295
31.865000000776924, 3.7352750997383715, 651.139584906101
31.866000000776957, 3.738564791777773, 651.1433219117966
31.86700000077699, 3.741879131730279, 651.1470622199181
31.868000000777023, 3.7452173937647006, 651.1508058547415
31.869000000777056, 3.7485788506469637, 651.1545528398169
31.87000000077709, 3.7519627739202828, 651.1583031979663
31.871000000777123, 3.755368434084596, 651.1620569512822
31.872000000777156, 3.7587951007751967, 651.1658141211276
31.87300000077719, 3.7622420429404846, 651.1695747281348
31.874000000777222, 3.7657085290187537, 651.1733387922046
31.875000000777256, 3.769193827113945, 651.1771063325057
31.87600000077729, 3.772697205170302, 651.1808773674759
31.877000000777322, 3.7762179311458426, 651.18465191482
31.878000000777355, 3.7797552731845503, 651.1884299915108
31.87900000077739, 3.7833084997872843, 651.1922116137894
31.88000000077742, 3.7868768799812527, 651.1959967971663
31.881000000777455, 3.7904596834880295, 651.1997855564207
31.882000000777488, 3.7940561808900277, 651.2035779056022
31.88300000077752, 3.7976656437953697, 651.2073738580317
31.884000000777554, 3.801287345001071, 651.2111734263021
31.885000000777588, 3.8049205586544796, 651.2149766222798
31.88600000077762, 3.8085645604129037, 651.2187834571055
31.887000000777654, 3.8122186276013674, 651.2225939411974
31.888000000777687, 3.815882039368425, 651.2264080842513
31.88900000077772, 3.8195540768399634, 651.2302258952427
31.890000000777754, 3.823234023270955, 651.2340473824312
31.891000000777787, 3.8269211641950798, 651.2378725533579
31.89200000077782, 3.8306147875721663, 651.2417014148535
31.893000000777853, 3.834314183933401, 651.2455339730366
31.894000000777886, 3.83801864652424, 651.2493702333172
31.89500000077792, 3.84172747144497, 651.2532102004008
31.896000000777953, 3.845439957788885, 651.2570538782911
31.897000000777986, 3.849155407778012, 651.2609012702906
31.89800000077802, 3.852873126896336, 651.2647523790075
31.899000000778052, 3.8565924240204934, 651.2686072063561
31.900000000778086, 3.860312611547876, 651.2724657535616
31.90100000077812, 3.8640330055221015, 651.2763280211634
31.902000000778152, 3.867752925755834, 651.2801940090195
31.903000000778185, 3.8714716959508824, 651.2840637163091
31.90400000077822, 3.8751886438155716, 651.2879371415373
31.90500000077825, 3.8789031011793176, 651.2918142825391
31.906000000778285, 3.8826144041044195, 651.2956951364829
31.907000000778318, 3.886321892994993, 651.299579699876
31.90800000077835, 3.8900249127030513, 651.3034679685684
31.909000000778384, 3.8937228126316867, 651.3073599377573
31.910000000778417, 3.897414946835343, 651.31125560199
31.91100000077845, 3.9011006741171497, 651.3151549551733
31.912000000778484, 3.904779358123294, 651.3190579905728
31.913000000778517, 3.908450367434434, 651.3229647008214
31.91400000077855, 3.9121130756541143, 651.3268750779226
31.915000000778583, 3.9157668614941845, 651.3307891132562
31.916000000778617, 3.919411108857206, 651.3347067975851
31.91700000077865, 3.923045206915849, 651.3386281210561
31.918000000778683, 3.9266685501892553, 651.3425530732079
31.919000000778716, 3.93028053861638, 651.3464816429789
31.92000000077875, 3.933880577626297, 651.3504138187087
31.921000000778783, 3.937468078205485, 651.3543495881449
31.922000000778816, 3.9410424569620806, 651.35828893845
31.92300000077885, 3.944603136187111, 651.3622318562057
31.924000000778882, 3.9481495439127117, 651.366178327418
31.925000000778915, 3.951681113967352, 651.3701283375246
31.92600000077895, 3.9551972860280404, 651.374081871401
31.927000000778982, 3.9586975056695737, 651.3780389133634
31.928000000779015, 3.9621812244108106, 651.3819994471777
31.929000000779048, 3.965647899757996, 651.3859634560642
31.93000000077908, 3.969096995245156, 651.389930922704
31.931000000779115, 3.9725279804715825, 651.3939018292452
31.932000000779148, 3.97594033113644, 651.3978761573076
31.93300000077918, 3.9793335290705065, 651.4018538879895
31.934000000779214, 3.9827070622650766, 651.4058350018762
31.935000000779247, 3.986060424898058, 651.4098194790424
31.93600000077928, 3.9893931173572974, 651.413807299061
31.937000000779314, 3.9927046462611573, 651.417798441008
31.938000000779347, 3.9959945244763793, 651.4217928834696
31.93900000077938, 3.9992622711332686, 651.4257906045478
31.940000000779413, 4.002507411638248, 651.4297915818673
31.941000000779447, 4.005729477683794, 651.4337957925802
31.94200000077948, 4.008928007255821, 651.4378032133753
31.943000000779513, 4.012102544638518, 651.4418138204815
31.944000000779546, 4.015252640416733, 651.4458275896758
31.94500000077958, 4.018377851475904, 651.4498444962875
31.946000000779613, 4.021477740999582, 651.4538645152081
31.947000000779646, 4.0245518784646235, 651.457887620895
31.94800000077968, 4.027599839634062, 651.4619137873772
31.949000000779712, 4.03062120654774, 651.4659429882638
31.950000000779745, 4.033615567510713, 651.4699751967482
31.95100000077978, 4.0365825170795055, 651.474010385616
31.95200000077981, 4.039521656046258, 651.4780485272497
31.953000000779845, 4.04243259142081, 651.4820895936374
31.954000000779878, 4.045314936410767, 651.4861335563761
31.95500000077991, 4.04816831039964, 651.4901803866796
31.956000000779945, 4.050992338923058, 651.4942300553842
31.957000000779978, 4.053786653643138, 651.4982825329544
31.95800000078001, 4.056550892321066, 651.5023377894901
31.959000000780044, 4.059284698787931, 651.5063957947316
31.960000000780077, 4.061987722913892, 651.5104565180662
31.96100000078011, 4.064659620575669, 651.514519928535
31.962000000780144, 4.067300053622523, 651.5185859948372
31.963000000780177, 4.0699086898406645, 651.5226546853362
31.96400000078021, 4.072485202916235, 651.5267259680678
31.965000000780243, 4.075029272396858, 651.5307998107434
31.966000000780276, 4.077540583651853, 651.5348761807576
31.96700000078031, 4.080018827831158, 651.5389550451929
31.968000000780343, 4.082463701822995, 651.5430363708258
31.969000000780376, 4.084874908210384, 651.5471201241329
31.97000000078041, 4.087252155226524, 651.5512062712962
31.971000000780442, 4.0895951567090805, 651.5552947782089
31.972000000780476, 4.091903632053495, 651.5593856104807
31.97300000078051, 4.094177306165328, 651.5634787334435
31.974000000780542, 4.096415909411687, 651.5675741121573
31.975000000780575, 4.098619177571821, 651.5716717114148
31.97600000078061, 4.100786851786938, 651.5757714957465
31.97700000078064, 4.102918678509267, 651.5798734294291
31.978000000780675, 4.105014409450435, 651.5839774764861
31.979000000780708, 4.107073801529244, 651.5880836006962
31.98000000078074, 4.109096616818847, 651.5921917655978
31.981000000780774, 4.111082622493419, 651.5963019344941
31.982000000780808, 4.11303159077436, 651.6004140704575
31.98300000078084, 4.114943298876067, 651.604528136336
31.984000000780874, 4.1168175289513576, 651.6086440947563
31.985000000780907, 4.118654068036568, 651.6127619081308
31.98600000078094, 4.120452707996402, 651.6168815386613
31.987000000780974, 4.122213245468539, 651.6210029483433
31.988000000781007, 4.123935481808113, 651.6251260989716
31.98900000078104, 4.125619223032045, 651.6292509521445
31.990000000781073, 4.127264279763309, 651.6333774692691
31.991000000781106, 4.1288704671751955, 651.6375056115654
31.99200000078114, 4.130437604935569, 651.6416353400709
31.993000000781173, 4.131965517151217, 651.6457666156448
31.994000000781206, 4.133454032312291, 651.649899398973
31.99500000078124, 4.13490298323693, 651.6540336505718
31.996000000781272, 4.136312207016058, 651.6581693307925
31.997000000781306, 4.137681544958433, 651.6623063998258
31.99800000078134, 4.139010842535987, 651.6664448177062
31.999000000781372, 4.140299949329457, 651.670584544315
32.000000000781405, 4.141548718974441, 651.6747255393856
32.00100000078144, 4.142757009107775, 651.6788677625071
32.00200000078147, 4.143924681314408, 651.683011173129
32.003000000781505, 4.14505160107474, 651.6871557305622
32.00400000078154, 4.146137637712455, 651.6913013939868
32.00500000078157, 4.147182664342917, 651.6954481224546
32.006000000781604, 4.148186557822146, 651.6995958748912
32.00700000078164, 4.149149198696406, 651.7037446101014
32.00800000078167, 4.15007047115244, 651.7078942867727
32.009000000781704, 4.150950262968384, 651.7120448634781
32.01000000078174, 4.151788465465412, 651.71619629868
32.01100000078177, 4.1525849734600735, 651.7203485507353
32.0120000007818, 4.153339685217445, 651.7245015778957
32.01300000078184, 4.15405250240508, 651.7286553383141
32.01400000078187, 4.154723330047748, 651.7328097900461
32.0150000007819, 4.155352076483046, 651.736964891055
32.016000000781936, 4.155938653317891, 651.7411205992136
32.01700000078197, 4.156482975385901, 651.7452768723073
32.018000000782, 4.156984960705733, 651.7494336680384
32.019000000782036, 4.157444530440314, 651.7535909440298
32.02000000078207, 4.15786160885709, 651.757748657825
32.0210000007821, 4.158236123289255, 651.7619067668961
32.022000000782135, 4.158568004097968, 651.7660652286419
32.02300000078217, 4.158857184635629, 651.7702240003937
32.0240000007822, 4.159103601210205, 651.7743830394179
32.025000000782235, 4.159307193050601, 651.7785423029198
32.02600000078227, 4.159467902273118, 651.7827017480412
32.0270000007823, 4.159585673849048, 651.786861331875
32.028000000782335, 4.159660455573318, 651.7910210114529
32.02900000078237, 4.1596921980343575, 651.7951807437587
32.0300000007824, 4.1596808545850115, 651.799340485729
32.031000000782434, 4.159626381314664, 651.8035001942558
32.03200000078247, 4.159528737022507, 651.8076598261874
32.0330000007825, 4.15938788319203, 651.81181933833
32.034000000782534, 4.159203783966666, 651.8159786874567
32.03500000078257, 4.1589764061266, 651.8201378303036
32.0360000007826, 4.158705719066876, 651.8242967235766
32.03700000078263, 4.158391694776633, 651.8284553239507
32.03800000078267, 4.15803430781962, 651.8326135880747
32.0390000007827, 4.157633535315915, 651.8367714725737
32.04000000078273, 4.157189356924887, 651.840928934051
32.041000000782766, 4.156701754829397, 651.845085929091
32.0420000007828, 4.156170713721233, 651.8492424142613
32.04300000078283, 4.155596220787823, 651.853398346115
32.044000000782866, 4.154978265700144, 651.8575536811949
32.0450000007829, 4.154316840601948, 651.8617083760341
32.04600000078293, 4.153611940100184, 651.8658623871588
32.047000000782965, 4.1528635612567095, 651.8700156710911
32.048000000783, 4.152071703581248, 651.8741681843521
32.04900000078303, 4.151236369025571, 651.8783198834634
32.050000000783065, 4.150357561978982, 651.8824707249491
32.0510000007831, 4.149435289264999, 651.8866206653393
32.05200000078313, 4.148469560139305, 651.8907696611732
32.053000000783165, 4.147460386288938, 651.8949176689988
32.0540000007832, 4.146407781832703, 651.8990646453784
32.05500000078323, 4.145311763322844, 651.903210546889
32.056000000783264, 4.144172349747896, 651.9073553301254
32.0570000007833, 4.1429895625367905, 651.9114989517028
32.05800000078333, 4.14176342556417, 651.915641368259
32.059000000783364, 4.140493965156868, 651.9197825364572
32.0600000007834, 4.1391812101016265, 651.923922412988
32.06100000078343, 4.1378251916539535, 651.9280609545716
32.06200000078346, 4.136425943548196, 651.9321981179618
32.0630000007835, 4.134983502008745, 651.9363338599456
32.06400000078353, 4.1334979057623915, 651.9404681373501
32.06500000078356, 4.1319691960518306, 651.9446009070397
32.066000000783596, 4.130397416650288, 651.9487321259235
32.06700000078363, 4.1287826138772425, 651.9528617509543
32.06800000078366, 4.127124836615264, 651.9569897391334
32.069000000783696, 4.125424136327918, 651.9611160475121
32.07000000078373, 4.123680567078738, 651.9652406331938
32.07100000078376, 4.121894185551245, 651.9693634533384
32.072000000783795, 4.120065051070003, 651.9734844651629
32.07300000078383, 4.118193225622678, 651.9776036259452
32.07400000078386, 4.116278773883093, 651.9817208930273
32.075000000783895, 4.114321763235259, 651.985836223816
32.07600000078393, 4.112322263798369, 651.9899495757878
32.07700000078396, 4.110280348452698, 651.9940609064907
32.078000000783994, 4.108196092866444, 651.9981701735466
32.07900000078403, 4.106069575523452, 652.0022773346542
32.08000000078406, 4.103900877751792, 652.0063823475937
32.081000000784094, 4.101690083753178, 652.0104851702268
32.08200000078413, 4.099437280633239, 652.0145857605007
32.08300000078416, 4.097142558432551, 652.0186840764519
32.084000000784194, 4.0948060101584485, 652.0227800762087
32.08500000078423, 4.092427731817589, 652.0268737179925
32.08600000078426, 4.090007822449205, 652.0309649601242
32.08700000078429, 4.087546384159082, 652.0350537610238
32.08800000078433, 4.085043522154166, 652.039140079215
32.08900000078436, 4.082499344777828, 652.0432238733297
32.09000000078439, 4.079913963545701, 652.0473051021086
32.091000000784426, 4.077287493182111, 652.0513837244055
32.09200000078446, 4.074620051657044, 652.0554596991913
32.09300000078449, 4.07191176022363, 652.0595329855561
32.094000000784526, 4.069162743456078, 652.0636035427128
32.09500000078456, 4.066373129288094, 652.0676713300013
32.09600000078459, 4.063543049051676, 652.0717363068904
32.097000000784625, 4.060672637516317, 652.0757984329831
32.09800000078466, 4.0577620329285224, 652.0798576680177
32.09900000078469, 4.054811377051677, 652.0839139718726
32.100000000784725, 4.051820815206141, 652.0879673045704
32.10100000078476, 4.0487904963096195, 652.0920176262807
32.10200000078479, 4.045720572917704, 652.0960648973239
32.103000000784824, 4.042611201264594, 652.1001090781742
32.10400000078486, 4.039462541303948, 652.1041501294658
32.10500000078489, 4.036274756749814, 652.108188011992
32.106000000784924, 4.033048015117615, 652.1122226867142
32.10700000078496, 4.0297824877651305, 652.1162541147619
32.10800000078499, 4.02647834993348, 652.1202822574388
32.109000000785024, 4.023135780787997, 652.124307076225
32.11000000078506, 4.019754963459039, 652.1283285327822
32.11100000078509, 4.016336085082609, 652.132346588958
32.11200000078512, 4.012879336840797, 652.1363612067878
32.113000000785156, 4.009384914002003, 652.1403723485012
32.11400000078519, 4.0058530159608665, 652.144379976525
32.11500000078522, 4.00228384627789, 652.1483840534879
32.116000000785256, 3.998677612718706, 652.152384542224
32.11700000078529, 3.9950345272929364, 652.1563814057761
32.11800000078532, 3.9913548062926063, 652.1603746074032
32.119000000785356, 3.9876386703300724, 652.164364110582
32.12000000078539, 3.9838863443754216, 652.1683498790117
32.12100000078542, 3.980098057793294, 652.1723318766198
32.122000000785455, 3.9762740443790925, 652.1763100675638
32.12300000078549, 3.972414542394529, 652.1802844162379
32.12400000078552, 3.9685197946024537, 652.1842548872777
32.125000000785555, 3.9645900483009546, 652.1882214455633
32.12600000078559, 3.960625555356651, 652.1921840562242
32.12700000078562, 3.9566265722371545, 652.1961426846451
32.128000000785654, 3.9525933600426506, 652.2000972964679
32.12900000078569, 3.948526184536562, 652.2040478575997
32.13000000078572, 3.9444253161752347, 652.2079943342148
32.131000000785754, 3.9402910301366214, 652.21193669276
32.13200000078579, 3.9361236063479095, 652.2158748999612
32.13300000078582, 3.9319233295120535, 652.219808922825
32.13400000078585, 3.927690489133173, 652.2237387286458
32.13500000078589, 3.9234253795407605, 652.2276642850103
32.13600000078592, 3.9191282999126704, 652.2315855598025
32.13700000078595, 3.914799554296855, 652.2355025212064
32.138000000785986, 3.91043945163178, 652.239415137714
32.13900000078602, 3.9060483057655095, 652.2433233781285
32.14000000078605, 3.901626435473393, 652.247227211569
32.141000000786086, 3.897174164474335, 652.2511266074762
32.14200000078612, 3.8926918214456014, 652.255021535617
32.14300000078615, 3.888179740036122, 652.2589119660893
32.144000000786185, 3.88363825887825, 652.2627978693282
32.14500000078622, 3.879067721597956, 652.2666792161091
32.14600000078625, 3.8744684768234046, 652.2705559775528
32.147000000786285, 3.86984087819188, 652.2744281251338
32.14800000078632, 3.865185284355032, 652.2782956306806
32.14900000078635, 3.8605020589824095, 652.2821584663833
32.150000000786385, 3.8557951874299197, 652.2860166048889
32.15100000078642, 3.852786575047205, 652.2898709050386
32.15200000078645, 3.8497586759806985, 652.2937221901494
32.153000000786484, 3.8467046316073863, 652.2975704338919
32.15400000078652, 3.843624822058213, 652.301415610315
32.15500000078655, 3.840519632892399, 652.3052576938512
32.156000000786584, 3.837389455103317, 652.3090966593195
32.15700000078662, 3.834234685122576, 652.3129324819339
32.15800000078665, 3.8310557248222508, 652.3167651373076
32.15900000078668, 3.8278529815152513, 652.3205946014583
32.16000000078672, 3.824626867953794, 652.3244208508132
32.16100000078675, 3.821377802325931, 652.3282438622165
32.16200000078678, 3.818106208250118, 652.3320636129316
32.163000000786816, 3.8148125147677927, 652.3358800806501
32.16400000078685, 3.8114971563339206, 652.3396932434945
32.16500000078688, 3.8081605728055044, 652.3435030800235
32.166000000786916, 3.804803209428002, 652.3473095692403
32.16700000078695, 3.801425516819657, 652.3511126905953
32.16800000078698, 3.798027950953695, 652.3549124239915
32.169000000787015, 3.794610973138374, 652.3587087497926
32.17000000078705, 3.791175049994867, 652.3625016488244
32.17100000078708, 3.787720653432949, 652.3662911023827
32.172000000787115, 3.7842482606244796, 652.3700770922377
